C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_45_11_724.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_45_11_724.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_45_11_724.jpg, 0, 1, 0, 30.19031
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_45_11_827.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_45_11_827.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_45_11_827.jpg, 0, 1, 0, 30.1903
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_45_11_932.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_45_11_932.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_45_11_932.jpg, 0.1934052, 1, 0, 30.18018
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_45_12_034.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_45_12_034.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_45_12_034.jpg, 0, 1, 0, 30.18996
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_45_12_134.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_45_12_134.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_45_12_134.jpg, 0, 1, 0, 30.1902
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_45_12_236.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_45_12_236.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_45_12_236.jpg, 0, 1, 0, 30.19029
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_45_12_339.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_45_12_339.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_45_12_339.jpg, 0, 1, 0, 30.1903
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_45_12_441.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_45_12_441.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_45_12_441.jpg, 0, 1, 0, 30.19031
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_45_12_544.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_45_12_544.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_45_12_544.jpg, 0, 1, 0, 30.19029
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_45_12_644.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_45_12_644.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_45_12_644.jpg, 0, 1, 0, 30.19029
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_45_12_747.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_45_12_747.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_45_12_747.jpg, 0, 1, 0, 30.19029
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_45_12_850.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_45_12_850.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_45_12_850.jpg, 0, 1, 0, 30.19028
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_45_12_951.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_45_12_951.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_45_12_951.jpg, 0, 1, 0, 30.19031
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_45_13_052.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_45_13_052.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_45_13_052.jpg, 0, 1, 0, 30.19028
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_45_13_155.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_45_13_155.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_45_13_155.jpg, 0, 1, 0, 30.19025
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_45_13_257.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_45_13_257.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_45_13_257.jpg, 0, 1, 0, 30.19032
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_45_13_360.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_45_13_360.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_45_13_360.jpg, 0, 1, 0, 30.19033
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_45_13_464.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_45_13_464.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_45_13_464.jpg, 0, 1, 0, 30.1903
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_45_13_565.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_45_13_565.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_45_13_565.jpg, 0, 1, 0, 30.1903
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_45_13_668.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_45_13_668.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_45_13_668.jpg, 0, 1, 0, 30.19032
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_45_13_769.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_45_13_769.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_45_13_769.jpg, 0, 1, 0, 30.19029
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_45_13_871.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_45_13_871.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_45_13_871.jpg, 0, 1, 0, 30.19031
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_45_13_973.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_45_13_973.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_45_13_973.jpg, 0, 1, 0, 30.19032
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_45_14_076.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_45_14_076.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_45_14_076.jpg, 0, 1, 0, 30.19029
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_45_14_179.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_45_14_179.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_45_14_179.jpg, 0, 1, 0, 30.19031
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_45_14_282.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_45_14_282.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_45_14_282.jpg, -0.07421311, 1, 0, 30.18897
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_45_14_382.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_45_14_382.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_45_14_382.jpg, -0.347991, 1, 0, 30.16232
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_45_14_485.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_45_14_485.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_45_14_485.jpg, -0.04801261, 1, 0, 30.19052
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_45_14_587.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_45_14_587.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_45_14_587.jpg, 0, 1, 0, 30.1898
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_45_14_688.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_45_14_688.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_45_14_688.jpg, 0, 1, 0, 30.19023
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_45_14_790.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_45_14_790.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_45_14_790.jpg, 0, 1, 0, 30.19031
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_45_14_892.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_45_14_892.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_45_14_892.jpg, 0, 1, 0, 30.19032
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_45_14_994.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_45_14_994.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_45_14_994.jpg, 0, 1, 0, 30.19032
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_45_15_096.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_45_15_096.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_45_15_096.jpg, 0, 1, 0, 30.19033
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_45_15_196.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_45_15_196.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_45_15_196.jpg, 0, 1, 0, 30.19028
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_45_15_299.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_45_15_299.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_45_15_299.jpg, 0, 1, 0, 30.19031
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_45_15_401.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_45_15_401.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_45_15_401.jpg, 0, 1, 0, 30.19029
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_45_15_501.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_45_15_501.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_45_15_501.jpg, 0, 1, 0, 30.19029
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_45_15_602.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_45_15_602.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_45_15_602.jpg, -0.05979626, 1, 0, 30.18945
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_45_15_704.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_45_15_704.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_45_15_704.jpg, -0.3659724, 1, 0, 30.15924
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_45_15_805.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_45_15_805.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_45_15_805.jpg, -0.06519148, 1, 0, 30.19092
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_45_15_907.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_45_15_907.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_45_15_907.jpg, 0, 1, 0, 30.18968
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_45_16_006.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_45_16_006.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_45_16_006.jpg, 0, 1, 0, 30.19021
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_45_16_109.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_45_16_109.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_45_16_109.jpg, 0, 1, 0, 30.19029
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_45_16_213.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_45_16_213.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_45_16_213.jpg, 0, 1, 0, 30.19019
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_45_16_314.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_45_16_314.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_45_16_314.jpg, 0, 1, 0, 30.19029
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_45_16_416.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_45_16_416.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_45_16_416.jpg, 0, 1, 0, 30.19022
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_45_16_517.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_45_16_517.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_45_16_517.jpg, -0.03760412, 1, 0, 30.18996
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_45_16_617.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_45_16_617.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_45_16_617.jpg, -0.3417217, 1, 0, 30.16261
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_45_16_718.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_45_16_718.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_45_16_718.jpg, -0.204802, 1, 0, 30.18964
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_45_16_821.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_45_16_821.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_45_16_821.jpg, 0, 1, 0, 30.18814
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_45_16_923.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_45_16_923.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_45_16_923.jpg, -0.0456893, 1, 0, 30.19007
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_45_17_025.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_45_17_025.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_45_17_025.jpg, -0.3421241, 1, 0, 30.16608
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_45_17_125.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_45_17_125.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_45_17_125.jpg, -0.2088018, 1, 0, 30.19042
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_45_17_226.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_45_17_226.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_45_17_226.jpg, 0, 1, 0, 30.18807
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_45_17_328.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_45_17_328.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_45_17_328.jpg, -0.1324185, 1, 0, 30.18851
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_45_17_430.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_45_17_430.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_45_17_430.jpg, -0.3763839, 1, 0, 30.16418
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_45_17_533.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_45_17_533.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_45_17_533.jpg, -0.1271407, 1, 0, 30.19144
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_45_17_634.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_45_17_634.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_45_17_634.jpg, -0.4216333, 1, 0, 30.16514
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_45_17_736.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_45_17_736.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_45_17_736.jpg, -0.4356817, 1, 0, 30.18192
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_45_17_839.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_45_17_839.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_45_17_839.jpg, -0.578886, 1, 0, 30.16021
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_45_17_942.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_45_17_942.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_45_17_942.jpg, -0.84252, 1, 0, 30.11499
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_45_18_043.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_45_18_043.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_45_18_043.jpg, -0.5382946, 1, 0, 30.19531
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_45_18_147.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_45_18_147.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_45_18_147.jpg, -0.2416192, 1, 0, 30.19861
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_45_18_249.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_45_18_249.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_45_18_249.jpg, 0, 1, 0, 30.18325
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_45_18_350.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_45_18_350.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_45_18_350.jpg, 0, 1, 0, 30.18798
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_45_18_452.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_45_18_452.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_45_18_452.jpg, 0, 1, 0, 30.1901
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_45_18_552.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_45_18_552.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_45_18_552.jpg, 0, 1, 0, 30.18905
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_45_18_653.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_45_18_653.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_45_18_653.jpg, 0, 1, 0, 30.19046
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_45_18_754.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_45_18_754.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_45_18_754.jpg, 0, 1, 0, 30.19058
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_45_18_855.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_45_18_855.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_45_18_855.jpg, 0, 1, 0, 30.19056
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_45_18_958.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_45_18_958.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_45_18_958.jpg, 0, 1, 0, 30.19184
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_45_19_060.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_45_19_060.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_45_19_060.jpg, -0.2984346, 1, 0, 30.16828
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_45_19_163.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_45_19_163.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_45_19_163.jpg, -0.02988563, 1, 0, 30.18926
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_45_19_266.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_45_19_266.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_45_19_266.jpg, 0, 1, 0, 30.19079
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_45_19_368.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_45_19_368.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_45_19_368.jpg, 0, 1, 0, 30.18968
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_45_19_469.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_45_19_469.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_45_19_469.jpg, -0.0221546, 1, 0, 30.19031
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_45_19_570.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_45_19_570.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_45_19_570.jpg, -0.324667, 1, 0, 30.16545
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_45_19_673.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_45_19_673.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_45_19_673.jpg, -0.4909815, 1, 0, 30.15363
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_45_19_775.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_45_19_775.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_45_19_775.jpg, -0.1288422, 1, 0, 30.19301
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_45_19_879.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_45_19_879.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_45_19_879.jpg, 0, 1, 0, 30.18853
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_45_19_982.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_45_19_982.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_45_19_982.jpg, 0, 1, 0, 30.19015
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_45_20_085.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_45_20_085.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_45_20_085.jpg, 0, 1, 0, 30.1903
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_45_20_188.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_45_20_188.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_45_20_188.jpg, 0, 1, 0, 30.19032
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_45_20_288.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_45_20_288.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_45_20_288.jpg, -0.264301, 1, 0, 30.17292
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_45_20_389.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_45_20_389.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_45_20_389.jpg, -0.3116591, 1, 0, 30.18138
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_45_20_489.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_45_20_489.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_45_20_489.jpg, -0.01329854, 1, 0, 30.18838
